User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
40,1,1,Task,0.25821177855311284,bottom,0.61426,0
40,1,1,User,0.17693051410315694,bottom,0.4209,0
40,3,0,Task,0.5404604995706415,bottom,4.85253,0
40,3,0,User,0.4360456244967149,bottom,3.91504,0
40,3,1,AI,0.3721936977750931,bottom,0.25879,0
40,3,1,Task,0.32584027268412646,bottom,0.22656,0
40,3,1,User,0.30196602954078033,bottom,0.20996,0
40,5,0,AI,0.23844245400208525,bottom,4.85058,0
40,5,0,Task,0.4739094036849455,bottom,9.64063,0
40,5,0,User,0.2590851688339395,bottom,5.27051,0
40,5,1,AI,0.165168501093851,bottom,0.8251999999999999,0
40,5,1,Task,0.37216554479384967,bottom,1.85938,0
40,5,1,User,0.339718300838052,bottom,1.69727,0
40,7,0,AI,0.04429249710531184,bottom,0.32324,0
40,7,0,Task,0.3414964681378762,bottom,2.49219,0
40,7,0,User,0.38364723857026384,bottom,2.7998000000000003,0
40,7,1,Task,0.31431549528085767,bottom,0.27441,0
40,7,1,User,0.6856845047191423,bottom,0.59863,0
40,9,0,AI,0.09692800349105098,bottom,0.45311999999999997,0
40,9,0,Task,0.35679952768133893,bottom,1.66797,0
40,9,0,User,0.5462724688276102,bottom,2.55372,0
40,9,1,AI,0.1451619753202935,bottom,0.30762,0
40,9,1,Task,0.39769718991104924,bottom,0.8427800000000001,0
40,9,1,User,0.4571408347686573,bottom,0.96875,0
44,1,0,AI,0.15594271098922718,top,,0
44,1,0,Task,0.415343722019008,top,,0
44,1,0,User,0.4066572175400417,top,,0
44,1,1,AI,0.29455105587045766,top,,0
44,1,1,Task,0.19006806437660773,top,,0
44,1,1,User,0.5153808797529347,top,,0
44,3,0,AI,0.05079405469322995,top,,0
44,3,0,Task,0.5353185948001018,top,,0
44,3,0,User,0.41388735050666825,top,,0
44,3,1,AI,0.4448623490820409,top,,0
44,3,1,Task,0.555137650917959,top,,0
44,5,0,AI,0.2041502239972139,top,,0
44,5,0,Task,0.38327698538873295,top,,0
44,5,0,User,0.4125727906140531,top,,0
44,5,1,AI,0.24484267205115262,top,,0
44,5,1,Task,0.19708059902406191,top,,0
44,5,1,User,0.5580767289247854,top,,0
44,7,0,AI,0.12843540834760375,top,,0
44,7,0,Task,0.3304160231801636,top,,0
44,7,0,User,0.4813261052097541,top,,0
44,7,1,Task,0.494309256942041,top,,0
44,7,1,User,0.5056907430579591,top,,0
44,9,0,AI,0.11940595673834034,top,,0
44,9,0,Task,0.4017970623951392,top,,0
44,9,0,User,0.4579917355726527,top,,0
44,9,1,Task,0.28841143509761236,top,,0
44,9,1,User,0.30757700132053245,top,,0
44,10,0,AI,0.2447609410847181,bottom,3.17604,0
44,10,0,Task,0.29168339615400324,bottom,3.78491,0
44,10,0,User,0.4635556627612786,bottom,6.015140000000001,0
44,10,1,Task,0.2485242030696576,bottom,0.53467,0
44,10,1,User,0.5489127908598203,bottom,1.18092,0
44,2,0,AI,0.3696477401815794,bottom,4.17163,0
44,2,0,Task,0.21051409694986983,bottom,2.37574,0
44,2,0,User,0.381222852140195,bottom,4.30226,0
44,2,1,AI,0.1609696831904055,bottom,0.22656,0
44,2,1,Task,0.39080761934535013,bottom,0.5500499999999999,0
44,2,1,User,0.44822269746424437,bottom,0.63086,0
44,4,0,AI,0.07390550168126404,bottom,0.96972,0
44,4,0,Task,0.44401299283290707,bottom,5.82593,0
44,4,0,User,0.48208150548582895,bottom,6.32543,0
44,4,1,AI,0.1349301789088767,bottom,0.2749,0
44,4,1,Task,0.2697425577343117,bottom,0.54956,0
44,4,1,User,0.07142120892335632,bottom,0.14551,0
44,6,0,AI,0.15016042362589163,bottom,0.6145,0
44,6,0,Task,0.2925672423019874,bottom,1.19727,0
44,6,0,User,0.557272334072121,bottom,2.28052,0
44,6,1,Task,0.43746858932230254,bottom,0.22632,0
44,6,1,User,0.5625314106776974,bottom,0.29102,0
44,8,0,AI,0.30365420190181613,bottom,4.30394,0
44,8,0,Task,0.24545323702431665,bottom,3.47901,0
44,8,0,User,0.4508925610738671,bottom,6.39087,0
44,8,1,AI,0.20004684099758313,bottom,0.61499,0
44,8,1,Task,0.15255527400357163,bottom,0.46899,0
44,8,1,User,0.34736503124359597,bottom,1.06788,0
45,1,0,AI,0.043584416259582946,top,,2
45,1,0,Task,0.4593956036814851,top,,2
45,1,0,User,0.49701998005893205,top,,2
45,1,1,AI,0.4189870642402982,top,,2
45,1,1,Task,0.12943732435072053,top,,2
45,3,0,Task,0.4021779295195443,top,,2
45,3,0,User,0.5978220704804557,top,,2
45,3,1,AI,0.3063620687936688,top,,2
45,3,1,User,0.6936379312063311,top,,2
45,5,0,AI,0.03903114031528771,top,,2
45,5,0,Task,0.4901936579900107,top,,2
45,5,0,User,0.45122812348394475,top,,2
45,5,1,AI,0.12418870002437285,top,,2
45,5,1,Task,0.40104622717302013,top,,2
45,5,1,User,0.474765072802607,top,,2
45,7,0,Task,0.4407208703697484,top,,2
45,7,0,User,0.48644551181246626,top,,2
45,7,1,AI,0.10069329126536034,top,,2
45,7,1,Task,0.3155637661906343,top,,2
45,7,1,User,0.5837429425440053,top,,2
45,9,0,Task,0.4223763917364108,top,,2
45,9,0,User,0.5776236082635893,top,,2
45,9,1,Task,0.6790055764250216,top,,2
45,9,1,User,0.3209944235749784,top,,2
45,10,0,Task,0.432279505869293,bottom,7.53892,2
45,10,0,User,0.4926020302845426,bottom,8.59094,2
45,10,1,AI,0.043910438860426663,bottom,0.16199,2
45,10,1,Task,0.34641511479764714,bottom,1.27796,2
45,10,1,User,0.6096744463419262,bottom,2.24915,2
45,2,0,AI,0.04180391578691436,bottom,0.32324,2
45,2,0,Task,0.41006997926875477,bottom,3.17078,2
45,2,0,User,0.5481261049443309,bottom,4.23827,2
45,2,1,Task,0.3445492274715084,bottom,0.67993,2
45,2,1,User,0.6554507725284916,bottom,1.29346,2
45,4,0,AI,0.06709950909755724,bottom,0.77624,2
45,4,0,Task,0.4893257460567455,bottom,5.66076,2
45,4,0,User,0.4435747448456972,bottom,5.13149,2
45,4,1,Task,0.4158060560586639,bottom,1.19701,2
45,4,1,User,0.584193943941336,bottom,1.6817600000000001,2
45,6,0,AI,0.055443924053980624,bottom,1.84485,2
45,6,0,Task,0.38747274161090767,bottom,12.89283,2
45,6,0,User,0.27128378297153105,bottom,9.02674,2
45,6,1,AI,0.21469845956914485,bottom,1.18079,2
45,6,1,Task,0.3234777517564403,bottom,1.77905,2
45,6,1,User,0.4147690081021717,bottom,2.28113,2
45,8,0,Task,0.3822592278662685,bottom,2.60218,2
45,8,0,User,0.6177407721337316,bottom,4.20519,2
46,1,0,AI,0.42700683388029537,top,,2
46,1,0,Task,0.3221428841035518,top,,2
46,1,0,User,0.22691588889920355,top,,2
46,1,1,AI,0.05772086117297698,top,,2
46,1,1,Task,0.4087145223002684,top,,2
46,1,1,User,0.5335646165267546,top,,2
46,3,0,AI,0.21002510476204092,top,,2
46,3,0,Task,0.3150945509440797,top,,2
46,3,0,User,0.45754292652180495,top,,2
46,3,1,AI,0.3588913122500909,top,,2
46,3,1,Task,0.3645728825881498,top,,2
46,3,1,User,0.2765358051617594,top,,2
46,5,0,AI,0.1663314478653779,top,,2
46,5,0,Task,0.4098280080778149,top,,2
46,5,0,User,0.3999652993843948,top,,2
46,5,1,AI,0.28124305314097775,top,,2
46,5,1,Task,0.31310597985624633,top,,2
46,5,1,User,0.40565096700277586,top,,2
46,7,0,AI,0.10012186726953747,top,,2
46,7,0,Task,0.36098519608785956,top,,2
46,7,0,User,0.5388929366426028,top,,2
46,7,1,AI,0.1681005396624599,top,,2
46,7,1,Task,0.43599370658078107,top,,2
46,7,1,User,0.3332763660261075,top,,2
46,9,0,AI,0.19694122746582282,top,,2
46,9,0,Task,0.3609952070912383,top,,2
46,9,0,User,0.4091022517027701,top,,2
46,9,1,AI,0.33919989242251064,top,,2
46,9,1,Task,0.199604652726417,top,,2
46,9,1,User,0.40026356484905534,top,,2
46,10,0,AI,0.17565506199453107,bottom,2.18214,2
46,10,0,Task,0.37894061517185645,bottom,4.70753,2
46,10,0,User,0.34238545521284536,bottom,4.25341,2
46,10,1,AI,0.33189060378508684,bottom,1.1977600000000002,2
46,10,1,Task,0.23772340602399622,bottom,0.85792,2
46,10,1,User,0.17033999279558867,bottom,0.6147400000000001,2
46,2,0,AI,0.19221658576737904,bottom,6.32372,2
46,2,0,Task,0.3648130805469965,bottom,12.00196,2
46,2,0,User,0.4144590720731647,bottom,13.63526,2
46,2,1,AI,0.05244289936691466,bottom,0.43506,2
46,2,1,Task,0.3158326783897549,bottom,2.62011,2
46,2,1,User,0.6102414692594396,bottom,5.06249,2
46,4,0,AI,0.1658254053468205,bottom,3.9321200000000003,2
46,4,0,Task,0.33898325813361024,bottom,8.03811,2
46,4,0,User,0.4951913365195693,bottom,11.74218,2
46,4,1,AI,0.16267624935286415,bottom,0.53418,2
46,4,1,Task,0.2166549928434388,bottom,0.71143,2
46,4,1,User,0.620668757803697,bottom,2.03809,2
46,6,0,AI,0.23286203011987947,bottom,3.70215,2
46,6,0,Task,0.359029516676762,bottom,5.708019999999999,2
46,6,0,User,0.34806556857357973,bottom,5.53371,2
46,6,1,AI,0.2133220105451991,bottom,1.8764699999999999,2
46,6,1,Task,0.20044518110776885,bottom,1.7631999999999999,2
46,6,1,User,0.4797656319275342,bottom,4.22022,2
46,8,0,AI,0.36121088685910874,bottom,4.88429,2
46,8,0,Task,0.2619429536628854,bottom,3.5419899999999997,2
46,8,0,User,0.36251025181944374,bottom,4.90186,2
46,8,1,AI,0.20244381341281206,bottom,0.25879,2
46,8,1,Task,0.37968286749117997,bottom,0.48536,2
46,8,1,User,0.4178733190960081,bottom,0.53418,2
47,10,0,AI,0.06500419138405604,top,,2
47,10,0,Task,0.4533054121848834,top,,2
47,10,0,User,0.4816903964310606,top,,2
47,10,1,Task,0.42515766244079,top,,2
47,10,1,User,0.4256101051698507,top,,2
47,2,0,AI,0.16279250311602356,top,,2
47,2,0,Task,0.5077902722052403,top,,2
47,2,0,User,0.329417224678736,top,,2
47,2,1,AI,0.16117053531798375,top,,2
47,2,1,Task,0.5457892861384963,top,,2
47,2,1,User,0.29304017854352,top,,2
47,4,0,AI,0.09273819697653396,top,,2
47,4,0,Task,0.4575984933452697,top,,2
47,4,0,User,0.4496633096781963,top,,2
47,4,1,AI,0.06561459933794117,top,,2
47,4,1,Task,0.44225798793243243,top,,2
47,4,1,User,0.49212741272962646,top,,2
47,6,0,AI,0.16191768821573274,top,,2
47,6,0,Task,0.4375255747474224,top,,2
47,6,0,User,0.40055673703684497,top,,2
47,6,1,Task,0.46330441424151037,top,,2
47,6,1,User,0.49509909521757867,top,,2
47,8,0,AI,0.12543284884889483,top,,2
47,8,0,Task,0.4457429112327267,top,,2
47,8,0,User,0.4288242399183784,top,,2
47,8,1,AI,0.07093363063565263,top,,2
47,8,1,Task,0.5526241997331036,top,,2
47,8,1,User,0.3764421696312438,top,,2
47,1,0,AI,0.1841566837624569,bottom,6.320320000000001,2
47,1,0,Task,0.38217045635328784,bottom,13.11622,2
47,1,0,User,0.42047019347710424,bottom,14.43068,2
47,1,1,AI,0.20157396422877266,bottom,1.60059,2
47,1,1,Task,0.40720562788553816,bottom,3.2334,2
47,1,1,User,0.39122040788568924,bottom,3.10647,2
47,3,0,AI,0.1574461816880958,bottom,0.9726600000000001,2
47,3,0,Task,0.421434734117548,bottom,2.60351,2
47,3,0,User,0.4211190841943562,bottom,2.60156,2
47,3,1,Task,0.35852582403322086,bottom,0.7597700000000001,2
47,3,1,User,0.641474175966779,bottom,1.35938,2
47,5,0,AI,0.12606614800569443,bottom,0.80761,2
47,5,0,Task,0.46966395264616995,bottom,3.0087800000000002,2
47,5,0,User,0.40426989934813556,bottom,2.58985,2
47,5,1,AI,0.1585878517501716,bottom,0.25879,2
47,5,1,Task,0.3273482694381802,bottom,0.53418,2
47,5,1,User,0.5140638788116482,bottom,0.83887,2
47,7,0,AI,0.09057889861434863,bottom,2.26465,2
47,7,0,Task,0.36688483622883966,bottom,9.17284,2
47,7,0,User,0.45078545842005985,bottom,11.27052,2
47,7,1,AI,0.11603592001612091,bottom,0.50097,2
47,7,1,Task,0.3969708410444321,bottom,1.71387,2
47,7,1,User,0.4234337108007884,bottom,1.82812,2
47,9,0,AI,0.040135451889016606,bottom,0.64844,2
47,9,0,Task,0.4553922961273907,bottom,7.35745,2
47,9,0,User,0.5044722519835928,bottom,8.1504,2
47,9,1,AI,0.14617590946256373,bottom,0.33789,2
47,9,1,Task,0.28728591019800737,bottom,0.66407,2
47,9,1,User,0.5665381803394288,bottom,1.3095700000000001,2
48,1,0,AI,0.07833914799630512,top,,1
48,1,0,Task,0.5254956202132071,top,,1
48,1,0,User,0.3961652317904879,top,,1
48,1,1,AI,0.19749893181956907,top,,1
48,1,1,Task,0.3456860770310688,top,,1
48,1,1,User,0.45681499114936214,top,,1
48,3,0,AI,0.053374624583328756,top,,1
48,3,0,Task,0.5052398816268606,top,,1
48,3,0,User,0.4413854937898107,top,,1
48,3,1,AI,0.1690995871583605,top,,1
48,3,1,Task,0.1969620429564339,top,,1
48,3,1,User,0.6339383698852057,top,,1
48,5,0,AI,0.024026702730699512,top,,1
48,5,0,Task,0.4054057064463221,top,,1
48,5,0,User,0.5705675908229784,top,,1
48,5,1,AI,0.2834535958809309,top,,1
48,5,1,Task,0.328279845719453,top,,1
48,5,1,User,0.38826655839961616,top,,1
48,7,0,AI,0.09970187909132575,top,,1
48,7,0,Task,0.326865039216195,top,,1
48,7,0,User,0.5419628418986346,top,,1
48,7,1,Task,0.5515955386207654,top,,1
48,7,1,User,0.4484044613792346,top,,1
48,9,0,AI,0.022557483287309513,top,,1
48,9,0,Task,0.44167642929532414,top,,1
48,9,0,User,0.5357660874173663,top,,1
48,9,1,AI,0.4513343030047252,top,,1
48,9,1,Task,0.2194120173937946,top,,1
48,9,1,User,0.3292536796014801,top,,1
48,10,0,AI,0.13941481488575408,bottom,1.31018,1
48,10,0,Task,0.3872262497991532,bottom,3.63904,1
48,10,0,User,0.4733589353150927,bottom,4.44849,1
48,10,1,AI,0.1112316913916532,bottom,0.30749,1
48,10,1,Task,0.532146099891116,bottom,1.47107,1
48,10,1,User,0.3566222087172308,bottom,0.98585,1
48,2,0,AI,0.12221211303442693,bottom,1.58503,1
48,2,0,Task,0.39652955009830754,bottom,5.14279,1
48,2,0,User,0.4812583368672655,bottom,6.24168,1
48,2,1,Task,0.41664090447378876,bottom,0.56604,1
48,2,1,User,0.5833590955262111,bottom,0.79254,1
48,4,0,AI,0.1278735626011447,bottom,2.97655,1
48,4,0,Task,0.37937234102423434,bottom,8.83076,1
48,4,0,User,0.4823392241966311,bottom,11.22755,1
48,4,1,AI,0.2510244765107265,bottom,0.7920499999999999,1
48,4,1,Task,0.3078183483505374,bottom,0.9712500000000001,1
48,4,1,User,0.3744592380366815,bottom,1.18152,1
48,6,0,AI,0.13547038952427137,bottom,1.14814,1
48,6,0,Task,0.3721500706177192,bottom,3.15405,1
48,6,0,User,0.49237953985800936,bottom,4.17302,1
48,6,1,AI,0.12242027449793116,bottom,0.19409,1
48,6,1,Task,0.38786078312645067,bottom,0.61493,1
48,6,1,User,0.4897189423756181,bottom,0.77642,1
48,8,0,AI,0.09729503857274642,bottom,0.5495,1
48,8,0,Task,0.3493909985711175,bottom,1.97328,1
48,8,0,User,0.476012656322761,bottom,2.68841,1
48,8,1,AI,0.6237887596899225,bottom,0.69525,1
48,8,1,User,0.37621124031007747,bottom,0.41930999999999996,1
1,1,1,AI,0.0,top,0.0,1
1,1,1,User,0.0,top,0.0,1
1,4,1,AI,0.0,top,0.0,1
1,7,1,AI,0.0,top,0.0,1
1,9,1,Task,0.0,top,0.0,1
1,9,1,User,0.0,top,0.0,1
2,3,1,AI,0.0,top,0.0,0
2,6,0,AI,0.0,top,0.0,0
2,7,0,AI,0.0,top,0.0,0
2,8,0,AI,0.0,top,0.0,0
2,8,1,AI,0.0,top,0.0,0
2,9,0,AI,0.0,top,0.0,0
2,9,1,AI,0.0,top,0.0,0
2,10,0,AI,0.0,top,0.0,0
2,10,1,AI,0.0,top,0.0,0
4,4,1,AI,0.0,top,0.0,1
4,4,1,Task,0.0,top,0.0,1
4,6,1,AI,0.0,top,0.0,1
4,6,1,User,0.0,top,0.0,1
4,8,1,AI,0.0,top,0.0,1
4,10,1,AI,0.0,top,0.0,1
5,3,1,AI,0.0,top,0.0,0
5,6,1,AI,0.0,top,0.0,0
5,9,1,AI,0.0,top,0.0,0
5,9,1,User,0.0,top,0.0,0
5,10,1,AI,0.0,top,0.0,0
6,8,1,Task,0.0,top,0.0,2
6,9,0,AI,0.0,top,0.0,2
6,10,1,Task,0.0,top,0.0,2
6,10,1,User,0.0,top,0.0,2
8,5,0,AI,0.0,top,0.0,0
8,6,0,AI,0.0,top,0.0,0
8,9,1,AI,0.0,top,0.0,0
8,10,0,AI,0.0,top,0.0,0
10,2,1,AI,0.0,top,0.0,0
10,2,1,Task,0.0,top,0.0,0
10,2,1,User,0.0,top,0.0,0
10,5,0,AI,0.0,top,0.0,0
11,1,1,User,0.0,top,0.0,1
11,3,1,Task,0.0,top,0.0,1
11,3,1,User,0.0,top,0.0,1
11,4,1,AI,0.0,top,0.0,1
11,6,0,AI,0.0,top,0.0,1
11,8,1,User,0.0,top,0.0,1
12,1,1,AI,0.0,top,0.0,1
12,5,0,AI,0.0,top,0.0,1
12,9,0,AI,0.0,top,0.0,1
13,1,1,AI,0.0,top,0.0,2
13,6,1,AI,0.0,top,0.0,2
13,7,1,AI,0.0,top,0.0,2
13,10,1,AI,0.0,top,0.0,2
15,1,1,User,0.0,top,0.0,0
15,2,1,AI,0.0,top,0.0,0
15,3,0,AI,0.0,top,0.0,0
15,3,1,User,0.0,top,0.0,0
15,5,0,AI,0.0,top,0.0,0
15,7,0,AI,0.0,top,0.0,0
15,9,0,AI,0.0,top,0.0,0
15,10,0,AI,0.0,top,0.0,0
15,10,1,User,0.0,top,0.0,0
16,3,1,User,0.0,top,0.0,2
16,4,0,AI,0.0,top,0.0,2
16,5,1,AI,0.0,top,0.0,2
16,9,1,AI,0.0,top,0.0,2
18,1,1,AI,0.0,top,0.0,2
19,6,1,AI,0.0,top,0.0,1
19,10,1,AI,0.0,top,0.0,1
20,3,1,AI,0.0,top,0.0,1
20,9,1,AI,0.0,top,0.0,1
20,10,1,AI,0.0,top,0.0,1
23,8,1,AI,0.0,top,0.0,2
23,9,1,AI,0.0,top,0.0,2
23,10,1,AI,0.0,top,0.0,2
25,1,1,AI,0.0,top,0.0,0
25,2,1,AI,0.0,top,0.0,0
25,3,1,User,0.0,top,0.0,0
25,10,0,AI,0.0,top,0.0,0
26,4,1,AI,0.0,top,0.0,2
26,10,1,AI,0.0,top,0.0,2
27,9,1,AI,0.0,top,0.0,1
28,2,1,AI,0.0,top,0.0,1
28,2,1,Task,0.0,top,0.0,1
28,2,1,User,0.0,top,0.0,1
28,5,1,User,0.0,top,0.0,1
28,8,1,AI,0.0,top,0.0,1
28,8,1,User,0.0,top,0.0,1
29,1,1,User,0.0,top,0.0,0
29,2,1,AI,0.0,top,0.0,0
29,2,1,User,0.0,top,0.0,0
29,8,0,AI,0.0,top,0.0,0
29,9,0,AI,0.0,top,0.0,0
31,3,1,AI,0.0,top,0.0,0
31,5,1,AI,0.0,top,0.0,0
31,8,1,AI,0.0,top,0.0,0
31,8,1,User,0.0,top,0.0,0
31,10,0,AI,0.0,top,0.0,0
32,3,1,AI,0.0,top,0.0,0
32,5,1,AI,0.0,top,0.0,0
32,6,1,User,0.0,top,0.0,0
32,8,0,AI,0.0,top,0.0,0
32,9,1,AI,0.0,top,0.0,0
32,9,1,Task,0.0,top,0.0,0
32,9,1,User,0.0,top,0.0,0
32,10,1,AI,0.0,top,0.0,0
32,10,1,User,0.0,top,0.0,0
33,2,1,User,0.0,top,0.0,0
33,3,1,AI,0.0,top,0.0,0
33,4,1,User,0.0,top,0.0,0
33,5,1,AI,0.0,top,0.0,0
33,6,1,AI,0.0,top,0.0,0
33,6,1,User,0.0,top,0.0,0
33,8,1,AI,0.0,top,0.0,0
33,10,0,User,0.0,top,0.0,0
33,10,1,AI,0.0,top,0.0,0
33,10,1,Task,0.0,top,0.0,0
33,10,1,User,0.0,top,0.0,0
34,3,1,AI,0.0,top,0.0,2
34,4,1,AI,0.0,top,0.0,2
34,10,1,AI,0.0,top,0.0,2
39,1,1,AI,0.0,top,0.0,0
39,2,1,User,0.0,top,0.0,0
39,3,1,AI,0.0,top,0.0,0
39,3,1,User,0.0,top,0.0,0
39,4,1,AI,0.0,top,0.0,0
39,4,1,User,0.0,top,0.0,0
39,6,1,AI,0.0,top,0.0,0
39,6,1,User,0.0,top,0.0,0
39,7,1,User,0.0,top,0.0,0
39,9,1,User,0.0,top,0.0,0
39,10,1,User,0.0,top,0.0,0
40,2,1,AI,0.0,top,0.0,0
40,3,0,AI,0.0,top,0.0,0
40,4,1,AI,0.0,top,0.0,0
40,7,1,AI,0.0,top,0.0,0
40,10,1,AI,0.0,top,0.0,0
44,3,1,User,0.0,top,0.0,0
44,6,1,AI,0.0,top,0.0,0
44,7,1,AI,0.0,top,0.0,0
44,9,1,AI,0.0,top,0.0,0
44,10,1,AI,0.0,top,0.0,0
45,1,1,User,0.0,top,0.0,2
45,2,1,AI,0.0,top,0.0,2
45,3,0,AI,0.0,top,0.0,2
45,3,1,Task,0.0,top,0.0,2
45,4,1,AI,0.0,top,0.0,2
45,7,0,AI,0.0,top,0.0,2
45,8,0,AI,0.0,top,0.0,2
45,8,1,AI,0.0,top,0.0,2
45,8,1,Task,0.0,top,0.0,2
45,8,1,User,0.0,top,0.0,2
45,9,0,AI,0.0,top,0.0,2
45,9,1,AI,0.0,top,0.0,2
45,10,0,AI,0.0,top,0.0,2
47,3,1,AI,0.0,top,0.0,2
47,6,1,AI,0.0,top,0.0,2
47,10,1,AI,0.0,top,0.0,2
48,2,1,AI,0.0,top,0.0,1
48,7,1,AI,0.0,top,0.0,1
48,8,1,Task,0.0,top,0.0,1
