User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
39,5,0,User,0.47779977084840297,bottom,7.66893,0
39,5,1,AI,0.10418836300824992,bottom,1.40662,0
39,5,1,Task,0.43012457094944423,bottom,5.807,0
39,5,1,User,0.35906624377626706,bottom,4.84766,0
39,7,0,AI,0.1854096538710632,bottom,0.69567,0
39,7,0,Task,0.3189652645073253,bottom,1.19678,0
39,7,0,User,0.33620907925491794,bottom,1.26148,0
39,7,1,AI,0.546790549700837,bottom,3.0249,0
39,7,1,Task,0.3947578677175033,bottom,2.18384,0
39,9,0,AI,0.3756499628030372,bottom,0.95435,0
39,9,0,Task,0.29958709403156036,bottom,0.7611100000000001,0
39,9,0,User,0.3247629431654025,bottom,0.82507,0
39,9,1,AI,0.18550736730848127,bottom,0.53356,0
39,9,1,Task,0.17418000013907142,bottom,0.50098,0
39,9,1,User,0.22455862208036936,bottom,0.64588,0
40,10,0,AI,0.04045129122001218,top,,0
40,10,0,Task,0.398682963294056,top,,0
40,10,0,User,0.5608657454859318,top,,0
40,10,1,AI,0.1249490148597533,top,,0
40,10,1,Task,0.3748427510937654,top,,0
40,10,1,User,0.5002082340464813,top,,0
40,2,0,AI,0.07421441447810258,top,,0
40,2,0,Task,0.43424410589940265,top,,0
40,2,0,User,0.49154147962249484,top,,0
40,2,1,Task,0.394818103036627,top,,0
40,2,1,User,0.605181896963373,top,,0
40,4,0,AI,0.23339857834552383,top,,0
40,4,0,Task,0.3162322722433982,top,,0
40,4,0,User,0.38900106452388306,top,,0
40,4,1,AI,0.38250889661675097,top,,0
40,4,1,Task,0.3171622749654443,top,,0
40,4,1,User,0.3003288284178047,top,,0
40,6,0,AI,0.17642823438290162,top,,0
40,6,0,Task,0.5287301220266463,top,,0
40,6,0,User,0.2948416435904522,top,,0
40,6,1,AI,0.050583879666083714,top,,0
40,6,1,Task,0.5419064500288601,top,,0
40,6,1,User,0.4075096703050561,top,,0
40,8,0,AI,0.02722513089005236,top,,0
40,8,0,Task,0.5833310668389203,top,,0
40,8,0,User,0.3894438022710275,top,,0
40,8,1,AI,0.12427713161087928,top,,0
40,8,1,Task,0.36387285803072,top,,0
40,8,1,User,0.44971144455296097,top,,0
40,1,0,AI,0.04999957190681267,bottom,0.29198999999999997,0
40,1,0,Task,0.4182282079162992,bottom,2.44239,0
40,1,0,User,0.5317722201768881,bottom,3.10547,0
40,1,1,AI,0.36695821514753824,bottom,2.1669799999999997,0
40,1,1,Task,0.18339782397019602,bottom,1.08301,0
40,1,1,User,0.2905567080140553,bottom,1.71581,0
40,3,0,Task,0.5235708538571737,bottom,2.66796,0
40,3,0,User,0.4350334595835705,bottom,2.2168,0
40,3,1,AI,0.05652757026901872,bottom,0.25879,0
40,3,1,Task,0.5266637833870672,bottom,2.41113,0
40,3,1,User,0.41680864634391407,bottom,1.9082,0
40,5,0,AI,0.38104741415276205,bottom,4.42968,0
40,5,0,Task,0.4813518439984138,bottom,5.59572,0
40,5,0,User,0.12374010861065926,bottom,1.43848,0
40,5,1,AI,0.09086421265477942,bottom,1.2461,0
40,5,1,Task,0.43053419640116175,bottom,5.90429,0
40,5,1,User,0.4031903467073846,bottom,5.5293,0
40,7,0,Task,0.5164697370352156,bottom,2.00586,0
40,7,0,User,0.4835302629647844,bottom,1.87793,0
40,7,1,AI,0.07539828788691658,bottom,0.32324,0
40,7,1,Task,0.17744862494460123,bottom,0.76074,0
40,7,1,User,0.3546686571341933,bottom,1.5205,0
40,9,0,Task,0.4269781426356345,bottom,1.08496,0
40,9,0,User,0.5730218573643655,bottom,1.45606,0
40,9,1,AI,0.17887390840218767,bottom,0.76074,0
40,9,1,Task,0.33524808720555666,bottom,1.4257900000000001,0
40,9,1,User,0.48587800439225576,bottom,2.06641,0
44,1,0,AI,0.2716251771179672,top,,0
44,1,0,Task,0.31421042104070535,top,,0
44,1,0,User,0.3757460635400654,top,,0
44,1,1,AI,0.0977881902458686,top,,0
44,1,1,Task,0.43162409310761785,top,,0
44,1,1,User,0.4705877166465135,top,,0
44,3,0,Task,0.5537481948573111,top,,0
44,3,0,User,0.44625180514268903,top,,0
44,3,1,AI,0.20778093379539284,top,,0
44,3,1,Task,0.5112748536387186,top,,0
44,3,1,User,0.28094421256588864,top,,0
44,5,0,AI,0.1448438916574327,top,,0
44,5,0,Task,0.4642996110870798,top,,0
44,5,0,User,0.39085649725548754,top,,0
44,5,1,AI,0.3114280367720759,top,,0
44,5,1,Task,0.20332725340812785,top,,0
44,5,1,User,0.48524470981979617,top,,0
44,7,0,AI,0.07900630895016893,top,,0
44,7,0,Task,0.34307794714213347,top,,0
44,7,0,User,0.5282772421473038,top,,0
44,7,1,AI,0.15050491778148242,top,,0
44,7,1,Task,0.35170007692160293,top,,0
44,7,1,User,0.44028584177144153,top,,0
44,9,0,AI,0.12303951688482569,top,,0
44,9,0,Task,0.4478357880102532,top,,0
44,9,0,User,0.42912469510492113,top,,0
44,9,1,AI,0.09893883678787316,top,,0
44,9,1,Task,0.33697966958109016,top,,0
44,9,1,User,0.46784764751788993,top,,0
44,10,0,AI,0.3543460171554332,bottom,2.7339,0
44,10,0,Task,0.23280114680623276,bottom,1.7961399999999998,0
44,10,0,User,0.412852836038334,bottom,3.1853000000000002,0
44,10,1,AI,0.05965086958809412,bottom,0.44214,0
44,10,1,Task,0.34044734779341435,bottom,2.52344,0
44,10,1,User,0.5411076168388844,bottom,4.01076,0
44,2,0,AI,0.3411561579827548,bottom,2.32763,0
44,2,0,Task,0.18489264624192225,bottom,1.26148,0
44,2,0,User,0.4100783113017147,bottom,2.79787,0
44,2,1,AI,0.3527287346766335,bottom,2.07056,0
44,2,1,Task,0.2835223130021192,bottom,1.66431,0
44,2,1,User,0.36374895232124727,bottom,2.13525,0
44,4,0,AI,0.05801577850550759,bottom,0.43652,0
44,4,0,Task,0.56575617743376,bottom,4.25684,0
44,4,0,User,0.37622804406073235,bottom,2.8308,0
44,4,1,AI,0.10585164003892972,bottom,0.8081,0
44,4,1,Task,0.2775183481852227,bottom,2.11865,0
44,4,1,User,0.47681572697847996,bottom,3.64014,0
44,6,0,AI,0.13657694266579148,bottom,0.50146,0
44,6,0,Task,0.3260867788965664,bottom,1.19727,0
44,6,0,User,0.5373362784376421,bottom,1.9729,0
44,6,1,AI,0.12051172707889125,bottom,0.11304,0
44,6,1,Task,0.24127931769722813,bottom,0.22632,0
44,6,1,User,0.6382089552238805,bottom,0.5986400000000001,0
44,8,0,AI,0.23894817223177842,bottom,1.21411,0
44,8,0,Task,0.28670985975367347,bottom,1.45679,0
44,8,0,User,0.47434196801454814,bottom,2.4101600000000003,0
44,8,1,AI,0.3044976612950286,bottom,3.7048200000000002,0
44,8,1,Task,0.20475154495894218,bottom,2.49121,0
44,8,1,User,0.4149415755252531,bottom,5.04859,0
45,1,0,AI,0.05277855222095314,top,,2
45,1,0,Task,0.47812547778147513,top,,2
45,1,0,User,0.46909596999757175,top,,2
45,1,1,AI,0.08839149430023927,top,,2
45,1,1,Task,0.31972903535071084,top,,2
45,1,1,User,0.49661294188388555,top,,2
45,3,0,Task,0.42525159809194085,top,,2
45,3,0,User,0.5747484019080592,top,,2
45,3,1,AI,0.1532276155675309,top,,2
45,3,1,Task,0.14501213876578412,top,,2
45,3,1,User,0.701760245666685,top,,2
45,5,0,AI,0.055340820632830204,top,,2
45,5,0,Task,0.45537729429101576,top,,2
45,5,0,User,0.461566800648203,top,,2
45,5,1,AI,0.04887523891403358,top,,2
45,5,1,Task,0.5056380159299706,top,,2
45,5,1,User,0.44548674515599573,top,,2
45,7,0,Task,0.5175225735525778,top,,2
45,7,0,User,0.48247742644742225,top,,2
45,7,1,AI,0.025420904357450088,top,,2
45,7,1,Task,0.3610921294238976,top,,2
45,7,1,User,0.5134907392656811,top,,2
45,9,0,Task,0.43271310421557285,top,,2
45,9,0,User,0.567286895784427,top,,2
45,9,1,Task,0.4737235454969094,top,,2
45,9,1,User,0.5262764545030906,top,,2
45,10,0,Task,0.3673902281693944,bottom,3.67359,2
45,10,0,User,0.5274618342559118,bottom,5.27417,2
45,10,1,AI,0.014554527591068,bottom,0.16199,2
45,10,1,Task,0.46211590970963723,bottom,5.14329,2
45,10,1,User,0.5000885005844632,bottom,5.56592,2
45,2,0,AI,0.04646729794186269,bottom,0.32324,2
45,2,0,Task,0.40701293361835117,bottom,2.8313,2
45,2,0,User,0.5465197684397861,bottom,3.80175,2
45,2,1,Task,0.3707767904880719,bottom,1.0194100000000001,2
45,2,1,User,0.6292232095119281,bottom,1.72998,2
45,4,0,AI,0.06762384345977591,bottom,0.58215,2
45,4,0,Task,0.467824804121436,bottom,4.02734,2
45,4,0,User,0.46455135241878803,bottom,3.99916,2
45,4,1,AI,0.03324250121176102,bottom,0.19409,2
45,4,1,Task,0.48477805505077404,bottom,2.83043,2
45,4,1,User,0.48197944373746493,bottom,2.81409,2
45,6,0,AI,0.07922514393947311,bottom,1.44055,2
45,6,0,Task,0.3416071834170288,bottom,6.21144,2
45,6,0,User,0.1334835469853968,bottom,2.42713,2
45,6,1,AI,0.07698001013067404,bottom,1.58509,2
45,6,1,Task,0.4108818785746928,bottom,8.46044,2
45,6,1,User,0.4312937783771787,bottom,8.88074,2
45,8,0,Task,0.4177956483190074,bottom,1.68225,2
45,8,0,User,0.5822043516809927,bottom,2.34424,2
45,8,1,Task,0.33080535657777393,bottom,0.91993,2
45,8,1,User,0.669194643422226,bottom,1.86095,2
46,1,0,AI,0.4864151926248587,top,,2
46,1,0,Task,0.29239979371202407,top,,2
46,1,0,User,0.18058158672142297,top,,2
46,1,1,AI,0.2556009107594279,top,,2
46,1,1,Task,0.37814956539806766,top,,2
46,1,1,User,0.3662495238425044,top,,2
46,3,0,AI,0.18316395661196583,top,,2
46,3,0,Task,0.3413039386707709,top,,2
46,3,0,User,0.47553210471726326,top,,2
46,3,1,AI,0.3117992959055407,top,,2
46,3,1,Task,0.28954611102773836,top,,2
46,3,1,User,0.35858701982451335,top,,2
46,5,0,AI,0.15901580894952005,top,,2
46,5,0,Task,0.4121085407096893,top,,2
46,5,0,User,0.39638959177810007,top,,2
46,5,1,AI,0.22469965337120018,top,,2
46,5,1,Task,0.3671225680353648,top,,2
46,5,1,User,0.4081777785934349,top,,2
46,7,0,AI,0.09942256877986799,top,,2
46,7,0,Task,0.4135378688862901,top,,2
46,7,0,User,0.4870395623338418,top,,2
46,7,1,AI,0.13376672446541843,top,,2
46,7,1,Task,0.34191131630189203,top,,2
46,7,1,User,0.49400362827186284,top,,2
46,9,0,AI,0.2919210647914109,top,,2
46,9,0,Task,0.2837624991748685,top,,2
46,9,0,User,0.40403867380694347,top,,2
46,9,1,AI,0.1457310948727974,top,,2
46,9,1,Task,0.3883143124856754,top,,2
46,9,1,User,0.41143930405942863,top,,2
46,10,0,AI,0.18009469202254683,bottom,1.26172,2
46,10,0,Task,0.4041682189364062,bottom,2.83155,2
46,10,0,User,0.23306313134557166,bottom,1.63281,2
46,10,1,AI,0.23467798225107744,bottom,2.11818,2
46,10,1,Task,0.30289500216044934,bottom,2.7339,2
46,10,1,User,0.3584506808185333,bottom,3.23534,2
46,2,0,AI,0.2688006758559902,bottom,3.52538,2
46,2,0,Task,0.4007077273579856,bottom,5.25537,2
46,2,0,User,0.33049159678602413,bottom,4.3344700000000005,2
46,2,1,AI,0.11515125398910739,bottom,3.2334,2
46,2,1,Task,0.33357680792347755,bottom,9.3667,2
46,2,1,User,0.5115202892919734,bottom,14.36328,2
46,4,0,AI,0.16689861073844317,bottom,3.33398,2
46,4,0,Task,0.3295206066455481,bottom,6.58253,2
46,4,0,User,0.5035807826160088,bottom,10.05957,2
46,4,1,AI,0.16129845598950432,bottom,1.13232,2
46,4,1,Task,0.3086895640047122,bottom,2.16701,2
46,4,1,User,0.5300119800057834,bottom,3.7207,2
46,6,0,AI,0.25165022123286346,bottom,2.47461,2
46,6,0,Task,0.3865143036122328,bottom,3.8008,2
46,6,0,User,0.2993197763163381,bottom,2.94337,2
46,6,1,AI,0.20886446462504105,bottom,3.1040099999999997,2
46,6,1,Task,0.2469773964159404,bottom,3.67042,2
46,6,1,User,0.4582729978952128,bottom,6.81056,2
46,8,0,AI,0.2538049790914385,bottom,2.41016,2
46,8,0,Task,0.27946285373695123,bottom,2.65381,2
46,8,0,User,0.4463185451727076,bottom,4.23829,2
46,8,1,AI,0.5152360106406043,bottom,2.73292,2
46,8,1,Task,0.25895279410128935,bottom,1.37354,2
46,8,1,User,0.22581119525810628,bottom,1.19775,2
47,10,0,Task,0.44105881752552634,top,,2
47,10,0,User,0.5589411824744737,top,,2
47,10,1,AI,0.08499065656035443,top,,2
47,10,1,Task,0.45345497301950577,top,,2
47,10,1,User,0.4276198374871397,top,,2
47,2,0,AI,0.19274350119409653,top,,2
47,2,0,Task,0.44976955655206774,top,,2
47,2,0,User,0.3574869422538357,top,,2
47,2,1,AI,0.09256884853322689,top,,2
47,2,1,Task,0.6577354819397326,top,,2
47,2,1,User,0.2496956695270405,top,,2
47,4,0,AI,0.10982252679669652,top,,2
47,4,0,Task,0.49195281115372724,top,,2
47,4,0,User,0.39822466204957613,top,,2
47,4,1,AI,0.06678334917433604,top,,2
47,4,1,Task,0.41667761370105066,top,,2
47,4,1,User,0.5165390371246134,top,,2
47,6,0,AI,0.16281210841012372,top,,2
47,6,0,Task,0.45077847829954937,top,,2
47,6,0,User,0.3864094132903269,top,,2
47,6,1,AI,0.09552905377658627,top,,2
47,6,1,Task,0.4375905284802537,top,,2
47,6,1,User,0.45000543729507725,top,,2
47,8,0,AI,0.23626838198840067,top,,2
47,8,0,Task,0.3876762931166586,top,,2
47,8,0,User,0.37605532489494076,top,,2
47,8,1,AI,0.026708050831287446,top,,2
47,8,1,Task,0.5269573734624045,top,,2
47,8,1,User,0.44633457570630813,top,,2
47,1,0,AI,0.24913228561255824,bottom,5.2548900000000005,2
47,1,0,Task,0.3444602107736442,bottom,7.26562,2
47,1,0,User,0.4064075036137975,bottom,8.57226,2
47,1,1,AI,0.12594558870145214,bottom,2.66602,2
47,1,1,Task,0.4291377138070949,bottom,9.084,2
47,1,1,User,0.4235108321369537,bottom,8.96489,2
47,3,0,AI,0.21476702667203823,bottom,0.77832,2
47,3,0,Task,0.3301002753847937,bottom,1.19629,2
47,3,0,User,0.4551326979431681,bottom,1.64941,2
47,3,1,AI,0.04158909104916476,bottom,0.19434,2
47,3,1,Task,0.46373955136682893,bottom,2.16699,2
47,3,1,User,0.4946713575840064,bottom,2.31153,2
47,5,0,AI,0.08693950382777874,bottom,0.45312,2
47,5,0,Task,0.46261823902991234,bottom,2.41112,2
47,5,0,User,0.45044225714230895,bottom,2.3476600000000003,2
47,5,1,AI,0.21699962493542524,bottom,0.61328,2
47,5,1,Task,0.400484045602191,bottom,1.13184,2
47,5,1,User,0.38251632946238384,bottom,1.08106,2
47,7,0,AI,0.1491291121520487,bottom,2.21582,2
47,7,0,Task,0.35793557852797075,bottom,5.318350000000001,2
47,7,0,User,0.4320088300220751,bottom,6.41896,2
47,7,1,AI,0.038019684764396204,bottom,0.5498,2
47,7,1,Task,0.3850623715072267,bottom,5.56836,2
47,7,1,User,0.4619122006675919,bottom,6.67968,2
47,9,0,AI,0.06690859862785987,bottom,0.64844,2
47,9,0,Task,0.4240241120247476,bottom,4.1094,2
47,9,0,User,0.5090672893473924,bottom,4.93359,2
47,9,1,AI,0.03849988434880401,bottom,0.33789,2
47,9,1,Task,0.44575503139673606,bottom,3.9121200000000003,2
47,9,1,User,0.51574508425446,bottom,4.52638,2
48,1,0,Task,0.6416267449647144,top,,1
48,1,0,User,0.3583732550352856,top,,1
48,1,1,AI,0.2422617773019272,top,,1
48,1,1,Task,0.28138383297644537,top,,1
48,1,1,User,0.4763543897216274,top,,1
48,3,0,Task,0.5598179813267928,top,,1
48,3,0,User,0.4401820186732072,top,,1
48,3,1,AI,0.2019369682701054,top,,1
48,3,1,Task,0.28850006837058045,top,,1
48,3,1,User,0.5095629633593142,top,,1
48,5,0,Task,0.337585414264084,top,,1
48,5,0,User,0.6624145857359159,top,,1
48,5,1,AI,0.10322001816252176,top,,1
48,5,1,Task,0.46898512350879495,top,,1
48,5,1,User,0.4277948583286833,top,,1
48,7,0,Task,0.4176955940001409,top,,1
48,7,0,User,0.5823044059998591,top,,1
48,7,1,AI,0.15716848962371371,top,,1
48,7,1,Task,0.3139723310392304,top,,1
48,7,1,User,0.47924998338635505,top,,1
48,9,0,Task,0.47560449832984797,top,,1
48,9,0,User,0.524395501670152,top,,1
48,9,1,AI,0.1596306413851552,top,,1
48,9,1,Task,0.3484045390767645,top,,1
48,9,1,User,0.4919648195380803,top,,1
48,10,0,AI,0.22151785578430033,bottom,1.16467,1
48,10,0,Task,0.3014542535871335,bottom,1.58495,1
48,10,0,User,0.47702789062856626,bottom,2.50806,1
48,10,1,AI,0.06560995533309001,bottom,0.453,1
48,10,1,Task,0.5105642166489969,bottom,3.52516,1
48,10,1,User,0.42382582801791313,bottom,2.92628,1
48,2,0,AI,0.05461738180818827,bottom,0.45312,1
48,2,0,Task,0.44456176638629935,bottom,3.6882,1
48,2,0,User,0.5008208518055124,bottom,4.15494,1
48,2,1,AI,0.18765646189707252,bottom,1.13191,1
48,2,1,Task,0.334995076113014,bottom,2.02063,1
48,2,1,User,0.4773484619899135,bottom,2.87928,1
48,4,0,AI,0.0399041720638174,bottom,0.50153,1
48,4,0,Task,0.4452156048999233,bottom,5.59563,1
48,4,0,User,0.5148802230362594,bottom,6.4712000000000005,1
48,4,1,AI,0.23564792775637972,bottom,3.26707,1
48,4,1,Task,0.3033986814962277,bottom,4.20638,1
48,4,1,User,0.42828796468602587,bottom,5.93787,1
48,6,0,AI,0.09373068072537437,bottom,0.43665,1
48,6,0,Task,0.38543884805605166,bottom,1.79559,1
48,6,0,User,0.5208304712185741,bottom,2.42632,1
48,6,1,AI,0.16763511900023878,bottom,0.90558,1
48,6,1,Task,0.36530120749561745,bottom,1.97339,1
48,6,1,User,0.46706367350414374,bottom,2.52312,1
48,8,0,Task,0.34674885932309496,bottom,1.2296200000000002,1
48,8,0,User,0.653251140676905,bottom,2.31652,1
48,8,1,AI,0.38702626399559725,bottom,1.24475,1
48,8,1,Task,0.2312239015729792,bottom,0.74366,1
48,8,1,User,0.24600536659836636,bottom,0.7911999999999999,1
2,3,0,AI,0.0,top,0.0,0
2,4,0,AI,0.0,top,0.0,0
2,4,0,User,0.0,top,0.0,0
2,6,0,AI,0.0,top,0.0,0
2,7,0,AI,0.0,top,0.0,0
2,8,0,AI,0.0,top,0.0,0
2,8,1,AI,0.0,top,0.0,0
2,9,0,AI,0.0,top,0.0,0
2,9,1,AI,0.0,top,0.0,0
2,10,0,AI,0.0,top,0.0,0
2,10,1,AI,0.0,top,0.0,0
4,4,0,AI,0.0,top,0.0,1
5,9,0,AI,0.0,top,0.0,0
6,7,0,AI,0.0,top,0.0,2
6,9,0,AI,0.0,top,0.0,2
6,10,1,User,0.0,top,0.0,2
8,3,0,AI,0.0,top,0.0,0
8,5,0,AI,0.0,top,0.0,0
8,6,0,AI,0.0,top,0.0,0
8,7,0,AI,0.0,top,0.0,0
8,8,0,AI,0.0,top,0.0,0
8,9,0,AI,0.0,top,0.0,0
8,10,0,AI,0.0,top,0.0,0
10,2,1,AI,0.0,top,0.0,0
10,2,1,Task,0.0,top,0.0,0
10,2,1,User,0.0,top,0.0,0
10,3,0,AI,0.0,top,0.0,0
10,5,0,AI,0.0,top,0.0,0
11,5,0,AI,0.0,top,0.0,1
11,6,0,AI,0.0,top,0.0,1
11,8,0,AI,0.0,top,0.0,1
11,10,0,AI,0.0,top,0.0,1
12,3,0,AI,0.0,top,0.0,1
12,5,0,AI,0.0,top,0.0,1
12,7,0,AI,0.0,top,0.0,1
12,9,0,AI,0.0,top,0.0,1
13,1,1,AI,0.0,top,0.0,2
13,7,1,AI,0.0,top,0.0,2
15,1,0,AI,0.0,top,0.0,0
15,3,0,AI,0.0,top,0.0,0
15,5,0,AI,0.0,top,0.0,0
15,6,0,AI,0.0,top,0.0,0
15,7,0,AI,0.0,top,0.0,0
15,9,0,AI,0.0,top,0.0,0
15,10,0,AI,0.0,top,0.0,0
16,4,0,AI,0.0,top,0.0,2
16,5,0,AI,0.0,top,0.0,2
18,2,0,AI,0.0,top,0.0,2
18,5,0,AI,0.0,top,0.0,2
18,6,0,AI,0.0,top,0.0,2
18,7,0,AI,0.0,top,0.0,2
18,8,0,AI,0.0,top,0.0,2
18,9,0,AI,0.0,top,0.0,2
18,10,0,AI,0.0,top,0.0,2
20,6,0,AI,0.0,top,0.0,1
20,9,0,AI,0.0,top,0.0,1
23,4,0,AI,0.0,top,0.0,2
23,9,0,AI,0.0,top,0.0,2
25,9,0,AI,0.0,top,0.0,0
25,10,0,AI,0.0,top,0.0,0
26,4,1,AI,0.0,top,0.0,2
27,3,0,AI,0.0,top,0.0,1
28,2,0,AI,0.0,top,0.0,1
28,2,0,Task,0.0,top,0.0,1
28,2,0,User,0.0,top,0.0,1
29,2,0,AI,0.0,top,0.0,0
29,3,0,AI,0.0,top,0.0,0
29,4,0,AI,0.0,top,0.0,0
29,5,0,AI,0.0,top,0.0,0
29,7,0,AI,0.0,top,0.0,0
29,8,0,AI,0.0,top,0.0,0
29,9,0,AI,0.0,top,0.0,0
29,10,0,AI,0.0,top,0.0,0
31,4,0,AI,0.0,top,0.0,0
31,6,0,AI,0.0,top,0.0,0
31,8,0,AI,0.0,top,0.0,0
31,10,0,AI,0.0,top,0.0,0
32,3,1,AI,0.0,top,0.0,0
32,5,1,AI,0.0,top,0.0,0
32,6,0,AI,0.0,top,0.0,0
32,8,0,AI,0.0,top,0.0,0
32,9,0,AI,0.0,top,0.0,0
33,6,1,AI,0.0,top,0.0,0
33,10,0,User,0.0,top,0.0,0
33,10,1,User,0.0,top,0.0,0
34,4,1,AI,0.0,top,0.0,2
37,4,0,AI,0.0,top,0.0,0
38,3,0,AI,0.0,top,0.0,1
38,5,0,AI,0.0,top,0.0,1
38,9,0,AI,0.0,top,0.0,1
39,3,1,AI,0.0,top,0.0,0
39,7,1,User,0.0,top,0.0,0
40,2,1,AI,0.0,top,0.0,0
40,3,0,AI,0.0,top,0.0,0
40,7,0,AI,0.0,top,0.0,0
40,9,0,AI,0.0,top,0.0,0
44,3,0,AI,0.0,top,0.0,0
45,2,1,AI,0.0,top,0.0,2
45,3,0,AI,0.0,top,0.0,2
45,7,0,AI,0.0,top,0.0,2
45,8,0,AI,0.0,top,0.0,2
45,8,1,AI,0.0,top,0.0,2
45,9,0,AI,0.0,top,0.0,2
45,9,1,AI,0.0,top,0.0,2
45,10,0,AI,0.0,top,0.0,2
47,10,0,AI,0.0,top,0.0,2
48,1,0,AI,0.0,top,0.0,1
48,3,0,AI,0.0,top,0.0,1
48,5,0,AI,0.0,top,0.0,1
48,7,0,AI,0.0,top,0.0,1
48,8,0,AI,0.0,top,0.0,1
48,9,0,AI,0.0,top,0.0,1
